"Depth","Age","TRSH"
1,22,1.59574468085106
10,218,1.6025641025641
31,677,1.69491525423729
51,1113,0.99009900990099
72,1571,0.467289719626168
82,1790,0.943396226415094
100,2183,0.492610837438424
122,2663,1.70575692963753
131,2859,1.45348837209302
141,2969,0.552486187845304
151,3073,1.94174757281553
161,3177,0.173913043478261
170,3270,0.956937799043062
192,3499,1.49253731343284
202,3603,1.5
211,3697,1.70212765957447
251,4113,0
261,4217,2.60416666666667
271,4321,1.05263157894737
