"Depth","Age","TRSH"
135,12856,84.3835616438356
137,13029,76.7045454545455
139,13202,70.3703703703704
141,13375,78.8461538461538
142,13461,77.5401069518717
143,13548,71.2401055408971
146,13807,66.046511627907
147,13894,64.2131979695431
148,13980,64.1160949868074
149,13995,56.7375886524823
151,14026,51.6129032258064
153,14056,57.3770491803279
154,14072,56.2814070351759
156,14102,58.974358974359
158,14133,60.3053435114504
160,14164,66.6666666666667
