"Depth","Age","TRSH"
182,4804,84.8484848484848
186,5439,86.7704280155642
188,5913,86.6396761133603
190,6659,89.6995708154506
192,7396,86.9731800766284
194,8114,88.9705882352941
196,8858,87.2340425531915
198,9354,91.3194444444444
200,9576,83.5616438356164
208,10455,91.1660777385159
212,10894,86.8327402135231
214,11114,86.7424242424242
216,11348,87.593984962406
220,11951,85.1301115241636
225,12714,84.7014925373134
230,13474,92.4528301886793
234,14075,89.6057347670251
